('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.583us         10.784us                1         11.583us         10.784us
torch::autograd::GraphRoot                  26.601us          9.120us                1         26.601us          9.120us
_th_get_device                              19.591us         17.504us                1         19.591us         17.504us
SumBackward0                                94.870us         89.568us                1         94.870us         89.568us
expand                                      58.770us         57.280us                1         58.770us         57.280us
_th_get_device                               5.410us          5.216us                1          5.410us          5.216us
CudnnConvolutionBackward                   437.273us      18197.824us                1        437.273us      18197.824us
cudnn_convolution_backward                 406.350us      18174.591us                1        406.350us      18174.591us
_th_get_device                               5.453us          1.600us                1          5.453us          1.600us
_th_get_device                               5.119us          1.631us                1          5.119us          1.631us
torch::autograd::AccumulateGrad             54.772us          4.768us                1         54.772us          4.768us
torch::autograd::AccumulateGrad             27.888us          4.223us                1         27.888us          4.223us
