('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.287us         10.912us                1         11.287us         10.912us
torch::autograd::GraphRoot                  28.270us          9.056us                1         28.270us          9.056us
_th_get_device                              12.624us          8.320us                1         12.624us          8.320us
SumBackward0                                73.457us         66.976us                1         73.457us         66.976us
expand                                      46.616us         45.024us                1         46.616us         45.024us
_th_get_device                               3.641us          3.712us                1          3.641us          3.712us
CudnnConvolutionBackward                   299.486us       2978.848us                1        299.486us       2978.848us
cudnn_convolution_backward                 275.188us       2959.328us                1        275.188us       2959.328us
_th_get_device                               3.902us          1.600us                1          3.902us          1.600us
_th_get_device                               3.723us          1.600us                1          3.723us          1.600us
torch::autograd::AccumulateGrad             36.857us          4.736us                1         36.857us          4.736us
torch::autograd::AccumulateGrad             16.471us          3.840us                1         16.471us          3.840us
