('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.027us         11.392us                1         12.027us         11.392us
torch::autograd::GraphRoot                  41.735us         10.688us                1         41.735us         10.688us
_th_get_device                              17.219us         12.736us                1         17.219us         12.736us
SumBackward0                               124.368us        108.896us                1        124.368us        108.896us
expand                                      79.693us         75.712us                1         79.693us         75.712us
_th_get_device                               6.014us          5.856us                1          6.014us          5.856us
CudnnConvolutionBackward                   430.220us       2904.928us                1        430.220us       2904.928us
cudnn_convolution_backward                 401.924us       2884.192us                1        401.924us       2884.192us
_th_get_device                               5.606us          1.600us                1          5.606us          1.600us
_th_get_device                               4.974us          1.568us                1          4.974us          1.568us
torch::autograd::AccumulateGrad             99.764us          7.488us                1         99.764us          7.488us
clone                                       84.761us          4.352us                1         84.761us          4.352us
torch::autograd::AccumulateGrad             42.919us          6.880us                1         42.919us          6.880us
clone                                       30.785us          3.680us                1         30.785us          3.680us
