('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       528.815us       1774.688us                1        528.815us       1774.688us
_th_get_device                12.084us         11.840us                1         12.084us         11.840us
convolution                  487.213us       1736.704us                1        487.213us       1736.704us
_th_get_device                 4.788us          4.960us                1          4.788us          4.960us
_convolution                 456.445us       1709.984us                1        456.445us       1709.984us
_th_get_device                 5.027us          4.320us                1          5.027us          4.320us
tensor                        35.408us         33.504us                1         35.408us         33.504us
cudnn_convolution            360.415us       1622.048us                1        360.415us       1622.048us
sum                         1352.359us        134.592us                1       1352.359us        134.592us
_th_get_device                 5.594us          1.600us                1          5.594us          1.600us
_sum                        1313.875us        124.288us                1       1313.875us        124.288us
