('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.592us          1.504us                1         15.592us          1.504us
torch::autograd::GraphRoot                  32.431us          1.504us                1         32.431us          1.504us
_th_get_device                              13.670us          1.536us                1         13.670us          1.536us
SumBackward0                               106.042us          4.576us                1        106.042us          4.576us
expand                                      67.228us          1.536us                1         67.228us          1.536us
_th_get_device                              19.466us          1.536us                1         19.466us          1.536us
CudnnConvolutionBackward                   464.672us       1528.032us                1        464.672us       1528.032us
cudnn_convolution_backward                 430.546us       1524.960us                1        430.546us       1524.960us
_th_get_device                               6.129us          1.824us                1          6.129us          1.824us
_th_get_device                               5.720us          1.504us                1          5.720us          1.504us
torch::autograd::AccumulateGrad             48.903us          4.192us                1         48.903us          4.192us
torch::autograd::AccumulateGrad             22.632us          3.616us                1         22.632us          3.616us
