('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.730us         15.744us                1         12.730us         15.744us
torch::autograd::GraphRoot                  27.605us          9.088us                1         27.605us          9.088us
_th_get_device                              11.980us          9.056us                1         11.980us          9.056us
SumBackward0                               103.394us         94.752us                1        103.394us         94.752us
expand                                      62.322us         60.224us                1         62.322us         60.224us
_th_get_device                              16.067us         15.872us                1         16.067us         15.872us
CudnnConvolutionBackward                   443.654us      12816.704us                1        443.654us      12816.704us
cudnn_convolution_backward                 411.373us      12792.992us                1        411.373us      12792.992us
_th_get_device                               6.489us          1.599us                1          6.489us          1.599us
_th_get_device                               5.514us          1.600us                1          5.514us          1.600us
torch::autograd::AccumulateGrad             45.259us          4.608us                1         45.259us          4.608us
torch::autograd::AccumulateGrad             21.857us          3.808us                1         21.857us          3.808us
