('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.370us        878.752us                1        597.370us        878.752us
_th_get_device                18.317us         18.368us                1         18.317us         18.368us
convolution                  537.316us        832.800us                1        537.316us        832.800us
_th_get_device                 7.488us          7.296us                1          7.488us          7.296us
_convolution                 503.038us        804.096us                1        503.038us        804.096us
_th_get_device                 7.154us          6.912us                1          7.154us          6.912us
tensor                        38.030us         29.760us                1         38.030us         29.760us
cudnn_convolution            388.963us        701.216us                1        388.963us        701.216us
sum                          437.070us        199.072us                1        437.070us        199.072us
_th_get_device                 7.479us          1.568us                1          7.479us          1.568us
_sum                         399.861us        187.168us                1        399.861us        187.168us
