('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.451us         12.192us                1         12.451us         12.192us
torch::autograd::GraphRoot                  21.654us          7.808us                1         21.654us          7.808us
_th_get_device                               9.102us          7.712us                1          9.102us          7.712us
SumBackward0                                97.858us         90.400us                1         97.858us         90.400us
expand                                      63.830us         62.304us                1         63.830us         62.304us
_th_get_device                               6.439us          6.624us                1          6.439us          6.624us
CudnnConvolutionBackward                   502.163us      31303.009us                1        502.163us      31303.009us
cudnn_convolution_backward                 467.286us      31275.840us                1        467.286us      31275.840us
_th_get_device                               5.932us          1.633us                1          5.932us          1.633us
_th_get_device                               5.623us          1.633us                1          5.623us          1.633us
torch::autograd::AccumulateGrad             52.322us          4.448us                1         52.322us          4.448us
torch::autograd::AccumulateGrad             25.769us          3.872us                1         25.769us          3.872us
