('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       409.598us       1039.456us                1        409.598us       1039.456us
_th_get_device                 8.536us          8.512us                1          8.536us          8.512us
convolution                  380.433us       1012.736us                1        380.433us       1012.736us
_th_get_device                 3.839us          3.808us                1          3.839us          3.808us
_convolution                 356.920us        992.128us                1        356.920us        992.128us
_th_get_device                 3.882us          3.808us                1          3.882us          3.808us
tensor                        15.734us         13.088us                1         15.734us         13.088us
cudnn_convolution            296.109us        936.832us                1        296.109us        936.832us
sum                          771.215us        161.120us                1        771.215us        161.120us
_th_get_device                 4.350us          1.600us                1          4.350us          1.600us
_sum                         746.712us        151.968us                1        746.712us        151.968us
