('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       721.701us       2637.952us                1        721.701us       2637.952us
_th_get_device                10.402us          9.952us                1         10.402us          9.952us
convolution                  667.814us       2588.864us                1        667.814us       2588.864us
_th_get_device                 5.838us          5.248us                1          5.838us          5.248us
_convolution                 625.967us       2551.360us                1        625.967us       2551.360us
_th_get_device                 5.572us          5.088us                1          5.572us          5.088us
tensor                        31.992us         29.216us                1         31.992us         29.216us
cudnn_convolution            508.881us       2442.560us                1        508.881us       2442.560us
sum                         2223.144us        350.368us                1       2223.144us        350.368us
_th_get_device                 6.060us          1.568us                1          6.060us          1.568us
_sum                        2173.357us        339.296us                1       2173.357us        339.296us
