('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       589.160us      11128.992us                1        589.160us      11128.992us
_th_get_device                12.297us         11.744us                1         12.297us         11.744us
convolution                  541.352us      11085.984us                1        541.352us      11085.984us
_th_get_device                 5.497us          5.888us                1          5.497us          5.888us
_convolution                 501.340us      11054.816us                1        501.340us      11054.816us
_th_get_device                 5.867us          5.824us                1          5.867us          5.824us
tensor                        27.238us         24.416us                1         27.238us         24.416us
cudnn_convolution            394.272us      10957.056us                1        394.272us      10957.056us
sum                        11098.241us        589.824us                1      11098.241us        589.824us
_th_get_device                 5.974us          1.569us                1          5.974us          1.569us
_sum                       11060.224us        578.208us                1      11060.224us        578.208us
