('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.729us         11.328us                1         11.729us         11.328us
torch::autograd::GraphRoot                  32.802us         11.616us                1         32.802us         11.616us
_th_get_device                              12.317us          9.856us                1         12.317us          9.856us
SumBackward0                               115.498us        103.008us                1        115.498us        103.008us
expand                                      72.673us         70.784us                1         72.673us         70.784us
_th_get_device                               5.999us          6.144us                1          5.999us          6.144us
CudnnConvolutionBackward                   430.363us       2937.888us                1        430.363us       2937.888us
cudnn_convolution_backward                 386.298us       2902.112us                1        386.298us       2902.112us
_th_get_device                               6.305us          1.600us                1          6.305us          1.600us
_th_get_device                               5.760us          1.600us                1          5.760us          1.600us
torch::autograd::AccumulateGrad             47.453us          4.480us                1         47.453us          4.480us
torch::autograd::AccumulateGrad             19.957us          3.872us                1         19.957us          3.872us
