('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       638.761us       2911.392us                1        638.761us       2911.392us
_th_get_device                13.906us         13.376us                1         13.906us         13.376us
convolution                  592.992us       2869.824us                1        592.992us       2869.824us
_th_get_device                 5.267us          5.248us                1          5.267us          5.248us
_convolution                 559.786us       2840.768us                1        559.786us       2840.768us
_th_get_device                 5.615us          5.312us                1          5.615us          5.312us
tensor                        36.140us         32.096us                1         36.140us         32.096us
cudnn_convolution            448.900us       2737.376us                1        448.900us       2737.376us
sum                         2943.737us        709.184us                1       2943.737us        709.184us
_th_get_device                 5.877us          1.600us                1          5.877us          1.600us
_sum                        2906.669us        698.432us                1       2906.669us        698.432us
