('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       330.944us      34654.560us                1        330.944us      34654.560us
_th_get_device                 7.527us          7.648us                1          7.527us          7.648us
convolution                  305.448us      34630.720us                1        305.448us      34630.720us
_th_get_device                 3.277us          2.912us                1          3.277us          2.912us
_convolution                 285.326us      34612.865us                1        285.326us      34612.865us
_th_get_device                 3.393us          2.912us                1          3.393us          2.912us
tensor                        13.333us         12.000us                1         13.333us         12.000us
cudnn_convolution            233.741us      34565.215us                1        233.741us      34565.215us
sum                        34844.975us        539.391us                1      34844.975us        539.391us
_th_get_device                 3.319us          1.598us                1          3.319us          1.598us
_sum                       34823.756us        531.616us                1      34823.756us        531.616us
