('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.659us       3855.296us                1        580.659us       3855.296us
_th_get_device                11.204us         10.912us                1         11.204us         10.912us
convolution                  538.519us       3817.536us                1        538.519us       3817.536us
_th_get_device                 5.595us          5.440us                1          5.595us          5.440us
_convolution                 505.710us       3789.024us                1        505.710us       3789.024us
_th_get_device                 5.604us          5.248us                1          5.604us          5.248us
tensor                        29.633us         27.552us                1         29.633us         27.552us
cudnn_convolution            406.259us       3698.048us                1        406.259us       3698.048us
sum                         3833.977us        587.968us                1       3833.977us        587.968us
_th_get_device                 5.847us          1.568us                1          5.847us          1.568us
_sum                        3799.582us        576.640us                1       3799.582us        576.640us
