('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       619.000us       3183.776us                1        619.000us       3183.776us
_th_get_device                11.724us         11.648us                1         11.724us         11.648us
convolution                  572.730us       3142.816us                1        572.730us       3142.816us
_th_get_device                 5.486us          5.312us                1          5.486us          5.312us
_convolution                 538.365us       3113.248us                1        538.365us       3113.248us
_th_get_device                 5.765us          5.664us                1          5.765us          5.664us
tensor                        34.760us         30.784us                1         34.760us         30.784us
cudnn_convolution            429.369us       3012.160us                1        429.369us       3012.160us
sum                         3272.597us        751.328us                1       3272.597us        751.328us
_th_get_device                 6.130us          1.600us                1          6.130us          1.600us
_sum                        3234.965us        738.976us                1       3234.965us        738.976us
