('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.538us       2782.144us                1        560.538us       2782.144us
_th_get_device                11.419us         11.264us                1         11.419us         11.264us
convolution                  516.240us       2741.952us                1        516.240us       2741.952us
_th_get_device                 5.891us          5.664us                1          5.891us          5.664us
_convolution                 481.288us       2712.096us                1        481.288us       2712.096us
_th_get_device                 5.868us          5.792us                1          5.868us          5.792us
tensor                        29.252us         26.464us                1         29.252us         26.464us
cudnn_convolution            377.124us       2616.352us                1        377.124us       2616.352us
sum                         2489.549us        299.584us                1       2489.549us        299.584us
_th_get_device                 6.193us          1.600us                1          6.193us          1.600us
_sum                        2448.279us        286.272us                1       2448.279us        286.272us
