('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.996us         12.832us                1         12.996us         12.832us
torch::autograd::GraphRoot                  27.429us          9.408us                1         27.429us          9.408us
_th_get_device                              11.735us          9.088us                1         11.735us          9.088us
SumBackward0                               123.503us        108.416us                1        123.503us        108.416us
expand                                      80.139us         77.888us                1         80.139us         77.888us
_th_get_device                               5.362us          5.152us                1          5.362us          5.152us
CudnnConvolutionBackward                   458.364us      10261.120us                1        458.364us      10261.120us
cudnn_convolution_backward                 429.979us      10240.736us                1        429.979us      10240.736us
_th_get_device                               5.711us          1.632us                1          5.711us          1.632us
_th_get_device                               5.230us          1.569us                1          5.230us          1.569us
torch::autograd::AccumulateGrad             54.452us          4.544us                1         54.452us          4.544us
torch::autograd::AccumulateGrad             19.711us          3.872us                1         19.711us          3.872us
