('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       598.057us       1796.384us                1        598.057us       1796.384us
_th_get_device                13.486us         13.088us                1         13.486us         13.088us
convolution                  548.371us       1752.352us                1        548.371us       1752.352us
_th_get_device                 7.018us          6.944us                1          7.018us          6.944us
_convolution                 512.781us       1722.016us                1        512.781us       1722.016us
_th_get_device                 7.543us          7.264us                1          7.543us          7.264us
tensor                        31.444us         33.152us                1         31.444us         33.152us
cudnn_convolution            399.561us       1618.976us                1        399.561us       1618.976us
sum                         1300.634us        137.760us                1       1300.634us        137.760us
_th_get_device                 7.553us          1.600us                1          7.553us          1.600us
_sum                        1257.935us        125.920us                1       1257.935us        125.920us
