('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.054us       2280.384us                1        562.054us       2280.384us
_th_get_device                11.305us         11.040us                1         11.305us         11.040us
convolution                  517.859us       2240.768us                1        517.859us       2240.768us
_th_get_device                 5.738us          5.184us                1          5.738us          5.184us
_convolution                 483.395us       2210.848us                1        483.395us       2210.848us
_th_get_device                 5.834us          5.600us                1          5.834us          5.600us
tensor                        30.265us         28.320us                1         30.265us         28.320us
cudnn_convolution            383.683us       2119.648us                1        383.683us       2119.648us
sum                         1897.133us        209.600us                1       1897.133us        209.600us
_th_get_device                 6.363us          1.600us                1          6.363us          1.600us
_sum                        1858.291us        198.208us                1       1858.291us        198.208us
