('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       496.665us        339.680us                1        496.665us        339.680us
_th_get_device                10.900us          1.504us                1         10.900us          1.504us
convolution                  456.842us        333.440us                1        456.842us        333.440us
_th_get_device                 5.685us          1.632us                1          5.685us          1.632us
_convolution                 427.827us        327.104us                1        427.827us        327.104us
_th_get_device                 5.810us          1.536us                1          5.810us          1.536us
tensor                        23.279us          1.664us                1         23.279us          1.664us
cudnn_convolution            345.790us        317.568us                1        345.790us        317.568us
sum                         2043.409us       2426.304us                1       2043.409us       2426.304us
_th_get_device                 6.153us          1.504us                1          6.153us          1.504us
_sum                        2011.749us       2418.080us                1       2011.749us       2418.080us
