('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.571us         12.000us                1         12.571us         12.000us
torch::autograd::GraphRoot                  19.263us          7.840us                1         19.263us          7.840us
_th_get_device                               8.859us          6.624us                1          8.859us          6.624us
SumBackward0                               115.045us        102.016us                1        115.045us        102.016us
expand                                      68.026us         65.664us                1         68.026us         65.664us
_th_get_device                               5.904us          5.888us                1          5.904us          5.888us
CudnnConvolutionBackward                   469.250us      55465.310us                1        469.250us      55465.310us
cudnn_convolution_backward                 433.153us      55437.729us                1        433.153us      55437.729us
_th_get_device                               5.955us          1.823us                1          5.955us          1.823us
_th_get_device                               5.562us          1.602us                1          5.562us          1.602us
torch::autograd::AccumulateGrad             59.354us          4.959us                1         59.354us          4.959us
torch::autograd::AccumulateGrad             21.581us          3.807us                1         21.581us          3.807us
