('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3128.202us      16011.361us                1       3128.202us      16011.361us
_th_get_device                15.296us         14.912us                1         15.296us         14.912us
convolution                 3075.598us      15964.865us                1       3075.598us      15964.865us
_th_get_device                 7.136us         10.944us                1          7.136us         10.944us
_convolution                3030.108us      15903.585us                1       3030.108us      15903.585us
_th_get_device                 7.249us          6.880us                1          7.249us          6.880us
tensor                        30.074us         28.160us                1         30.074us         28.160us
cudnn_convolution           2899.151us      15806.304us                1       2899.151us      15806.304us
sum                        13521.333us        677.856us                1      13521.333us        677.856us
_th_get_device                 8.146us          1.600us                1          8.146us          1.600us
_sum                       13478.389us        668.575us                1      13478.389us        668.575us
