('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       407.851us      48115.103us                1        407.851us      48115.103us
_th_get_device                 9.334us          8.864us                1          9.334us          8.864us
convolution                  373.927us      48083.137us                1        373.927us      48083.137us
_th_get_device                 4.396us          3.744us                1          4.396us          3.744us
_convolution                 349.485us      48061.887us                1        349.485us      48061.887us
_th_get_device                 4.185us          3.808us                1          4.185us          3.808us
tensor                        21.218us         19.808us                1         21.218us         19.808us
cudnn_convolution            276.985us      47994.336us                1        276.985us      47994.336us
sum                        49054.565us       1369.026us                1      49054.565us       1369.026us
_th_get_device                 4.312us          1.602us                1          4.312us          1.602us
_sum                       49027.136us       1359.169us                1      49027.136us       1359.169us
