('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       490.467us       2626.176us                1        490.467us       2626.176us
_th_get_device                12.227us         11.968us                1         12.227us         11.968us
convolution                  447.588us       2589.920us                1        447.588us       2589.920us
_th_get_device                 5.959us          5.600us                1          5.959us          5.600us
_convolution                 417.676us       2565.024us                1        417.676us       2565.024us
_th_get_device                 5.924us          5.856us                1          5.924us          5.856us
tensor                        25.468us         23.392us                1         25.468us         23.392us
cudnn_convolution            330.625us       2487.744us                1        330.625us       2487.744us
sum                         2290.338us        182.912us                1       2290.338us        182.912us
_th_get_device                 6.543us          1.600us                1          6.543us          1.600us
_sum                        2255.725us        171.040us                1       2255.725us        171.040us
