('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.752us          8.832us                1          8.752us          8.832us
torch::autograd::GraphRoot                  19.704us          7.360us                1         19.704us          7.360us
_th_get_device                               8.795us          6.880us                1          8.795us          6.880us
SumBackward0                               123.518us        115.424us                1        123.518us        115.424us
expand                                      80.824us         75.200us                1         80.824us         75.200us
_th_get_device                               6.049us          6.624us                1          6.049us          6.624us
CudnnConvolutionBackward                   473.442us      38955.742us                1        473.442us      38955.742us
cudnn_convolution_backward                 426.957us      38916.928us                1        426.957us      38916.928us
_th_get_device                               5.949us          1.629us                1          5.949us          1.629us
_th_get_device                               7.451us          1.568us                1          7.451us          1.568us
torch::autograd::AccumulateGrad             43.917us          4.608us                1         43.917us          4.608us
torch::autograd::AccumulateGrad             22.251us          3.937us                1         22.251us          3.937us
