('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.191us      47544.800us                1        579.191us      47544.800us
_th_get_device                11.878us         11.488us                1         11.878us         11.488us
convolution                  517.612us      47503.679us                1        517.612us      47503.679us
_th_get_device                 5.419us          5.632us                1          5.419us          5.632us
_convolution                 483.006us      47473.920us                1        483.006us      47473.920us
_th_get_device                 5.852us          5.824us                1          5.852us          5.824us
tensor                        28.930us         26.528us                1         28.930us         26.528us
cudnn_convolution            381.803us      47381.697us                1        381.803us      47381.697us
sum                        47713.816us        779.488us                1      47713.816us        779.488us
_th_get_device                 6.255us          1.537us                1          6.255us          1.537us
_sum                       47679.837us        770.657us                1      47679.837us        770.657us
