('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563.325us       8116.480us                1        563.325us       8116.480us
_th_get_device                12.194us         11.744us                1         12.194us         11.744us
convolution                  519.189us       8077.632us                1        519.189us       8077.632us
_th_get_device                 5.556us          5.952us                1          5.556us          5.952us
_convolution                 485.127us       8047.968us                1        485.127us       8047.968us
_th_get_device                 6.968us          5.664us                1          6.968us          5.664us
tensor                        31.568us         28.640us                1         31.568us         28.640us
cudnn_convolution            381.219us       7952.704us                1        381.219us       7952.704us
sum                         7696.457us        175.137us                1       7696.457us        175.137us
_th_get_device                 6.405us          1.600us                1          6.405us          1.600us
_sum                        7660.462us        163.839us                1       7660.462us        163.839us
