('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       396.368us      26638.912us                1        396.368us      26638.912us
_th_get_device                 8.949us          8.768us                1          8.949us          8.768us
convolution                  366.046us      26610.848us                1        366.046us      26610.848us
_th_get_device                 3.771us          3.968us                1          3.771us          3.968us
_convolution                 343.551us      26590.336us                1        343.551us      26590.336us
_th_get_device                 4.020us          5.760us                1          4.020us          5.760us
tensor                        14.372us         12.416us                1         14.372us         12.416us
cudnn_convolution            281.916us      26534.048us                1        281.916us      26534.048us
sum                        27543.213us       1321.344us                1      27543.213us       1321.344us
_th_get_device                 4.074us          1.600us                1          4.074us          1.600us
_sum                       27518.706us       1312.799us                1      27518.706us       1312.799us
