('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       487.473us       3933.568us                1        487.473us       3933.568us
_th_get_device                11.014us         10.784us                1         11.014us         10.784us
convolution                  439.149us       3900.672us                1        439.149us       3900.672us
_th_get_device                 4.663us          4.640us                1          4.663us          4.640us
_convolution                 412.989us       3878.144us                1        412.989us       3878.144us
_th_get_device                 4.660us          4.352us                1          4.660us          4.352us
tensor                        22.169us         20.704us                1         22.169us         20.704us
cudnn_convolution            335.753us       3807.232us                1        335.753us       3807.232us
sum                         4514.143us       1078.656us                1       4514.143us       1078.656us
_th_get_device                 5.293us          1.600us                1          5.293us          1.600us
_sum                        4485.251us       1068.096us                1       4485.251us       1068.096us
