('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       383.832us      12278.592us                1        383.832us      12278.592us
_th_get_device                 9.907us          9.824us                1          9.907us          9.824us
convolution                  352.472us      12249.536us                1        352.472us      12249.536us
_th_get_device                 3.198us          2.656us                1          3.198us          2.656us
_convolution                 331.145us      12230.080us                1        331.145us      12230.080us
_th_get_device                 3.475us          3.136us                1          3.475us          3.136us
tensor                        20.459us         19.008us                1         20.459us         19.008us
cudnn_convolution            264.827us      12168.128us                1        264.827us      12168.128us
sum                        12919.411us       1044.608us                1      12919.411us       1044.608us
_th_get_device                 4.029us          1.600us                1          4.029us          1.600us
_sum                       12896.406us       1036.704us                1      12896.406us       1036.704us
