('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.949us        588.384us                1        445.949us        588.384us
_th_get_device                15.342us          1.568us                1         15.342us          1.568us
convolution                  388.233us        582.048us                1        388.233us        582.048us
_th_get_device                 4.414us          1.536us                1          4.414us          1.536us
_convolution                 362.971us        575.648us                1        362.971us        575.648us
_th_get_device                 4.214us          1.504us                1          4.214us          1.504us
tensor                        26.622us          1.536us                1         26.622us          1.536us
cudnn_convolution            280.347us        566.080us                1        280.347us        566.080us
sum                         2192.927us       2375.104us                1       2192.927us       2375.104us
_th_get_device                 4.956us          1.568us                1          4.956us          1.568us
_sum                        2166.109us       2368.480us                1       2166.109us       2368.480us
