('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.394us        738.144us                1        574.394us        738.144us
_th_get_device                12.090us         11.616us                1         12.090us         11.616us
convolution                  529.359us        697.696us                1        529.359us        697.696us
_th_get_device                 5.623us          5.824us                1          5.623us          5.824us
_convolution                 494.490us        667.552us                1        494.490us        667.552us
_th_get_device                 5.608us          5.856us                1          5.608us          5.856us
tensor                        25.977us         24.032us                1         25.977us         24.032us
cudnn_convolution            397.604us        579.136us                1        397.604us        579.136us
sum                          295.270us        162.016us                1        295.270us        162.016us
_th_get_device                 6.285us          1.600us                1          6.285us          1.600us
_sum                         259.326us        150.560us                1        259.326us        150.560us
