('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       559.582us      11799.360us                1        559.582us      11799.360us
_th_get_device                10.684us         10.240us                1         10.684us         10.240us
convolution                  515.690us      11760.672us                1        515.690us      11760.672us
_th_get_device                 5.785us          5.824us                1          5.785us          5.824us
_convolution                 481.003us      11730.688us                1        481.003us      11730.688us
_th_get_device                 5.868us          5.664us                1          5.868us          5.664us
tensor                        29.334us         27.520us                1         29.334us         27.520us
cudnn_convolution            383.188us      11641.632us                1        383.188us      11641.632us
sum                        12501.448us       1292.128us                1      12501.448us       1292.128us
_th_get_device                 6.043us          1.600us                1          6.043us          1.600us
_sum                       12465.778us       1282.400us                1      12465.778us       1282.400us
