('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.005us          9.408us                1         10.005us          9.408us
torch::autograd::GraphRoot                  17.211us          5.472us                1         17.211us          5.472us
_th_get_device                               7.318us          5.952us                1          7.318us          5.952us
SumBackward0                                57.693us         54.560us                1         57.693us         54.560us
expand                                      38.556us         37.472us                1         38.556us         37.472us
_th_get_device                               3.694us          3.328us                1          3.694us          3.328us
CudnnConvolutionBackward                   288.775us       7292.672us                1        288.775us       7292.672us
cudnn_convolution_backward                 264.551us       7273.408us                1        264.551us       7273.408us
_th_get_device                               3.886us          1.600us                1          3.886us          1.600us
_th_get_device                               3.662us          1.600us                1          3.662us          1.600us
torch::autograd::AccumulateGrad             34.807us          4.608us                1         34.807us          4.608us
torch::autograd::AccumulateGrad             13.504us          3.904us                1         13.504us          3.904us
