('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       627.512us       1145.024us                1        627.512us       1145.024us
_th_get_device                11.482us         11.456us                1         11.482us         11.456us
convolution                  583.321us       1105.696us                1        583.321us       1105.696us
_th_get_device                 6.037us         10.112us                1          6.037us         10.112us
_convolution                 544.264us       1071.392us                1        544.264us       1071.392us
_th_get_device                 5.878us          5.888us                1          5.878us          5.888us
tensor                        37.877us         31.520us                1         37.877us         31.520us
cudnn_convolution            420.458us        956.288us                1        420.458us        956.288us
sum                          701.059us        226.592us                1        701.059us        226.592us
_th_get_device                 6.313us          1.600us                1          6.313us          1.600us
_sum                         664.098us        215.456us                1        664.098us        215.456us
