('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.026us         12.896us                1         13.026us         12.896us
torch::autograd::GraphRoot                  33.331us          9.184us                1         33.331us          9.184us
_th_get_device                              17.314us          8.800us                1         17.314us          8.800us
SumBackward0                                83.122us         72.288us                1         83.122us         72.288us
expand                                      51.371us         49.888us                1         51.371us         49.888us
_th_get_device                               4.048us          4.096us                1          4.048us          4.096us
CudnnConvolutionBackward                   313.025us       2726.080us                1        313.025us       2726.080us
cudnn_convolution_backward                 291.805us       2709.664us                1        291.805us       2709.664us
_th_get_device                               4.031us          1.600us                1          4.031us          1.600us
_th_get_device                               3.571us          1.600us                1          3.571us          1.600us
torch::autograd::AccumulateGrad             61.547us          7.712us                1         61.547us          7.712us
clone                                       48.798us          4.544us                1         48.798us          4.544us
torch::autograd::AccumulateGrad             33.173us          7.072us                1         33.173us          7.072us
clone                                       22.030us          3.872us                1         22.030us          3.872us
