('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.283us         11.776us                1         12.283us         11.776us
torch::autograd::GraphRoot                  28.068us          9.184us                1         28.068us          9.184us
_th_get_device                              11.856us          9.152us                1         11.856us          9.152us
SumBackward0                                88.846us         83.008us                1         88.846us         83.008us
expand                                      56.351us         53.984us                1         56.351us         53.984us
_th_get_device                              18.231us         22.528us                1         18.231us         22.528us
CudnnConvolutionBackward                   501.003us      37786.625us                1        501.003us      37786.625us
cudnn_convolution_backward                 464.754us      37759.008us                1        464.754us      37759.008us
_th_get_device                               6.433us          1.602us                1          6.433us          1.602us
_th_get_device                               5.561us          1.633us                1          5.561us          1.633us
torch::autograd::AccumulateGrad             56.030us          4.578us                1         56.030us          4.578us
torch::autograd::AccumulateGrad             22.097us          3.841us                1         22.097us          3.841us
