('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2930.152us      19566.081us                1       2930.152us      19566.081us
_th_get_device                17.003us         16.992us                1         17.003us         16.992us
convolution                 2868.150us      19508.639us                1       2868.150us      19508.639us
_th_get_device                 4.849us          4.992us                1          4.849us          4.992us
_convolution                2835.318us      19479.903us                1       2835.318us      19479.903us
_th_get_device                 4.765us          4.448us                1          4.765us          4.448us
tensor                        33.957us         31.136us                1         33.957us         31.136us
cudnn_convolution           2709.236us      19361.856us                1       2709.236us      19361.856us
sum                        18052.420us       1460.896us                1      18052.420us       1460.896us
_th_get_device                 5.410us          1.600us                1          5.410us          1.600us
_sum                       18009.924us       1445.601us                1      18009.924us       1445.601us
