('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       408.508us      11497.696us                1        408.508us      11497.696us
_th_get_device                 9.164us          8.960us                1          9.164us          8.960us
convolution                  376.313us      11467.904us                1        376.313us      11467.904us
_th_get_device                 3.964us          3.904us                1          3.964us          3.904us
_convolution                 351.522us      11445.856us                1        351.522us      11445.856us
_th_get_device                 4.416us          4.160us                1          4.416us          4.160us
tensor                        19.706us         18.496us                1         19.706us         18.496us
cudnn_convolution            282.066us      11381.888us                1        282.066us      11381.888us
sum                        11626.359us        558.241us                1      11626.359us        558.241us
_th_get_device                 4.745us          1.600us                1          4.745us          1.600us
_sum                       11600.339us        548.896us                1      11600.339us        548.896us
