('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       623.662us       3981.920us                1        623.662us       3981.920us
_th_get_device                11.797us         11.744us                1         11.797us         11.744us
convolution                  576.679us       3939.264us                1        576.679us       3939.264us
_th_get_device                 5.814us          5.792us                1          5.814us          5.792us
_convolution                 539.868us       3907.840us                1        539.868us       3907.840us
_th_get_device                 5.819us          5.696us                1          5.819us          5.696us
tensor                        30.604us         28.288us                1         30.604us         28.288us
cudnn_convolution            418.286us       3795.104us                1        418.286us       3795.104us
sum                         4061.124us        736.416us                1       4061.124us        736.416us
_th_get_device                 8.189us          1.824us                1          8.189us          1.824us
_sum                        4020.172us        724.928us                1       4020.172us        724.928us
