('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.654us         12.544us                1         12.654us         12.544us
torch::autograd::GraphRoot                  28.567us          9.344us                1         28.567us          9.344us
_th_get_device                              11.288us          9.312us                1         11.288us          9.312us
SumBackward0                               154.936us        146.272us                1        154.936us        146.272us
expand                                      89.128us         87.072us                1         89.128us         87.072us
_th_get_device                              24.449us         24.416us                1         24.449us         24.416us
CudnnConvolutionBackward                   508.106us       3919.296us                1        508.106us       3919.296us
cudnn_convolution_backward                 459.171us       3878.560us                1        459.171us       3878.560us
_th_get_device                               5.989us          1.600us                1          5.989us          1.600us
_th_get_device                               5.725us          1.920us                1          5.725us          1.920us
torch::autograd::AccumulateGrad             72.896us          4.960us                1         72.896us          4.960us
torch::autograd::AccumulateGrad             21.005us          3.872us                1         21.005us          3.872us
