('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.006us         15.520us                1         18.006us         15.520us
torch::autograd::GraphRoot                  26.898us          7.232us                1         26.898us          7.232us
_th_get_device                               9.903us          8.448us                1          9.903us          8.448us
SumBackward0                                87.036us         77.824us                1         87.036us         77.824us
expand                                      50.888us         49.184us                1         50.888us         49.184us
_th_get_device                               3.996us          7.776us                1          3.996us          7.776us
CudnnConvolutionBackward                   354.662us      88149.603us                1        354.662us      88149.603us
cudnn_convolution_backward                 328.364us      88128.958us                1        328.364us      88128.958us
_th_get_device                               4.055us          1.541us                1          4.055us          1.541us
_th_get_device                               3.772us          1.503us                1          3.772us          1.503us
torch::autograd::AccumulateGrad             33.418us          5.310us                1         33.418us          5.310us
torch::autograd::AccumulateGrad             14.166us          3.647us                1         14.166us          3.647us
