('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       660.829us        739.872us                1        660.829us        739.872us
_th_get_device                14.384us         13.984us                1         14.384us         13.984us
convolution                  607.741us        692.320us                1        607.741us        692.320us
_th_get_device                 7.190us          6.912us                1          7.190us          6.912us
_convolution                 567.214us        657.152us                1        567.214us        657.152us
_th_get_device                 7.793us          7.104us                1          7.793us          7.104us
tensor                        38.491us         33.792us                1         38.491us         33.792us
cudnn_convolution            442.816us        543.776us                1        442.816us        543.776us
sum                          292.794us        258.048us                1        292.794us        258.048us
_th_get_device                 8.014us          1.600us                1          8.014us          1.600us
_sum                         246.911us        245.664us                1        246.911us        245.664us
