('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       585.261us       2477.280us                1        585.261us       2477.280us
_th_get_device                13.912us         13.440us                1         13.912us         13.440us
convolution                  535.035us       2432.992us                1        535.035us       2432.992us
_th_get_device                 7.167us          7.072us                1          7.167us          7.072us
_convolution                 495.012us       2398.528us                1        495.012us       2398.528us
_th_get_device                 7.390us          6.816us                1          7.390us          6.816us
tensor                        34.101us         31.744us                1         34.101us         31.744us
cudnn_convolution            383.020us       2297.024us                1        383.020us       2297.024us
sum                         2006.851us        149.504us                1       2006.851us        149.504us
_th_get_device                 7.712us          1.952us                1          7.712us          1.952us
_sum                        1961.964us        137.312us                1       1961.964us        137.312us
