('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       644.297us       3789.056us                1        644.297us       3789.056us
_th_get_device                13.690us         13.472us                1         13.690us         13.472us
convolution                  591.999us       3741.888us                1        591.999us       3741.888us
_th_get_device                 7.048us          6.592us                1          7.048us          6.592us
_convolution                 551.922us       3707.648us                1        551.922us       3707.648us
_th_get_device                 7.348us          6.912us                1          7.348us          6.912us
tensor                        33.140us         30.784us                1         33.140us         30.784us
cudnn_convolution            435.265us       3601.600us                1        435.265us       3601.600us
sum                         3863.896us        755.456us                1       3863.896us        755.456us
_th_get_device                 8.071us          1.632us                1          8.071us          1.632us
_sum                        3814.311us        743.680us                1       3814.311us        743.680us
