('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.045us         12.864us                1         13.045us         12.864us
torch::autograd::GraphRoot                  28.646us          9.024us                1         28.646us          9.024us
_th_get_device                              11.692us         25.280us                1         11.692us         25.280us
SumBackward0                                81.067us         75.008us                1         81.067us         75.008us
expand                                      49.236us         47.136us                1         49.236us         47.136us
_th_get_device                              15.891us         16.000us                1         15.891us         16.000us
CudnnConvolutionBackward                   426.367us      24993.697us                1        426.367us      24993.697us
cudnn_convolution_backward                 391.900us      24967.681us                1        391.900us      24967.681us
_th_get_device                               6.137us          1.600us                1          6.137us          1.600us
_th_get_device                               5.616us          1.568us                1          5.616us          1.568us
torch::autograd::AccumulateGrad             44.062us          4.768us                1         44.062us          4.768us
torch::autograd::AccumulateGrad             20.326us          3.904us                1         20.326us          3.904us
