('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.079us         11.520us                1         12.079us         11.520us
torch::autograd::GraphRoot                  40.489us         10.528us                1         40.489us         10.528us
_th_get_device                              17.950us          9.888us                1         17.950us          9.888us
SumBackward0                               146.227us        130.304us                1        146.227us        130.304us
expand                                      91.133us         87.008us                1         91.133us         87.008us
_th_get_device                               6.126us          5.824us                1          6.126us          5.824us
CudnnConvolutionBackward                   527.429us      50596.800us                1        527.429us      50596.800us
cudnn_convolution_backward                 487.906us      50565.984us                1        487.906us      50565.984us
_th_get_device                               5.605us          1.694us                1          5.605us          1.694us
_th_get_device                               5.110us          1.503us                1          5.110us          1.503us
torch::autograd::AccumulateGrad             90.477us          4.414us                1         90.477us          4.414us
torch::autograd::AccumulateGrad             22.964us          3.616us                1         22.964us          3.616us
