('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395.007us       2386.048us                1        395.007us       2386.048us
_th_get_device                 8.785us          8.640us                1          8.785us          8.640us
convolution                  365.785us       2359.424us                1        365.785us       2359.424us
_th_get_device                 4.223us          3.584us                1          4.223us          3.584us
_convolution                 342.273us       2338.080us                1        342.273us       2338.080us
_th_get_device                 5.512us          5.184us                1          5.512us          5.184us
tensor                        15.876us         13.152us                1         15.876us         13.152us
cudnn_convolution            279.375us       2280.352us                1        279.375us       2280.352us
sum                         2455.872us        484.480us                1       2455.872us        484.480us
_th_get_device                 4.415us          1.600us                1          4.415us          1.600us
_sum                        2429.342us        475.136us                1       2429.342us        475.136us
