('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.896us         11.136us                1         11.896us         11.136us
torch::autograd::GraphRoot                  23.855us          7.680us                1         23.855us          7.680us
_th_get_device                              10.365us          7.840us                1         10.365us          7.840us
SumBackward0                               109.239us         98.464us                1        109.239us         98.464us
expand                                      69.921us         66.208us                1         69.921us         66.208us
_th_get_device                              16.738us         16.800us                1         16.738us         16.800us
CudnnConvolutionBackward                   446.446us      16183.713us                1        446.446us      16183.713us
cudnn_convolution_backward                 405.897us      16151.681us                1        405.897us      16151.681us
_th_get_device                               6.370us          1.600us                1          6.370us          1.600us
_th_get_device                               5.859us          1.665us                1          5.859us          1.665us
torch::autograd::AccumulateGrad             52.821us          4.896us                1         52.821us          4.896us
torch::autograd::AccumulateGrad             25.030us          3.872us                1         25.030us          3.872us
