('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       555.767us        757.216us                1        555.767us        757.216us
_th_get_device                15.645us         11.552us                1         15.645us         11.552us
convolution                  505.592us        712.192us                1        505.592us        712.192us
_th_get_device                 5.872us          5.632us                1          5.872us          5.632us
_convolution                 470.279us        681.696us                1        470.279us        681.696us
_th_get_device                 6.073us          5.856us                1          6.073us          5.856us
tensor                        27.211us         25.024us                1         27.211us         25.024us
cudnn_convolution            373.553us        594.112us                1        373.553us        594.112us
sum                          309.767us        142.560us                1        309.767us        142.560us
_th_get_device                 6.216us          1.984us                1          6.216us          1.984us
_sum                         272.046us        130.528us                1        272.046us        130.528us
