('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       602.660us       2947.616us                1        602.660us       2947.616us
_th_get_device                14.220us         17.920us                1         14.220us         17.920us
convolution                  551.450us       2901.376us                1        551.450us       2901.376us
_th_get_device                 5.704us          5.792us                1          5.704us          5.792us
_convolution                 515.539us       2870.432us                1        515.539us       2870.432us
_th_get_device                 6.073us          5.920us                1          6.073us          5.920us
tensor                        28.268us         25.920us                1         28.268us         25.920us
cudnn_convolution            413.029us       2776.576us                1        413.029us       2776.576us
sum                         2948.057us        636.096us                1       2948.057us        636.096us
_th_get_device                 6.960us          1.600us                1          6.960us          1.600us
_sum                        2909.230us        624.512us                1       2909.230us        624.512us
