('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       363.075us       6708.672us                1        363.075us       6708.672us
_th_get_device                 8.781us          8.672us                1          8.781us          8.672us
convolution                  330.472us       6680.928us                1        330.472us       6680.928us
_th_get_device                 3.945us          3.840us                1          3.945us          3.840us
_convolution                 307.409us       6660.736us                1        307.409us       6660.736us
_th_get_device                 3.808us          3.552us                1          3.808us          3.552us
tensor                        16.084us         13.600us                1         16.084us         13.600us
cudnn_convolution            246.708us       6604.128us                1        246.708us       6604.128us
sum                         7854.319us       1525.887us                1       7854.319us       1525.887us
_th_get_device                 3.850us          1.536us                1          3.850us          1.536us
_sum                        7830.903us       1516.896us                1       7830.903us       1516.896us
