('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       803.665us       5085.600us                1        803.665us       5085.600us
_th_get_device                11.796us         11.328us                1         11.796us         11.328us
convolution                  750.537us       5037.152us                1        750.537us       5037.152us
_th_get_device                 5.389us          5.056us                1          5.389us          5.056us
_convolution                 707.343us       4998.016us                1        707.343us       4998.016us
_th_get_device                 5.577us          5.280us                1          5.577us          5.280us
tensor                        38.466us         35.872us                1         38.466us         35.872us
cudnn_convolution            564.591us       4864.064us                1        564.591us       4864.064us
sum                         4538.449us        309.280us                1       4538.449us        309.280us
_th_get_device                 5.637us          1.600us                1          5.637us          1.600us
_sum                        4495.901us        298.432us                1       4495.901us        298.432us
