('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.540us       8498.912us                1        581.540us       8498.912us
_th_get_device                13.455us         13.312us                1         13.455us         13.312us
convolution                  526.597us       8452.384us                1        526.597us       8452.384us
_th_get_device                 6.976us          6.816us                1          6.976us          6.816us
_convolution                 489.998us       8421.760us                1        489.998us       8421.760us
_th_get_device                 7.115us          6.848us                1          7.115us          6.848us
tensor                        29.939us         27.648us                1         29.939us         27.648us
cudnn_convolution            379.617us       8322.560us                1        379.617us       8322.560us
sum                         8612.884us        731.040us                1       8612.884us        731.040us
_th_get_device                 8.428us          1.568us                1          8.428us          1.568us
_sum                        8551.835us        720.928us                1       8551.835us        720.928us
