('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       604.539us       1953.856us                1        604.539us       1953.856us
_th_get_device                13.316us         13.152us                1         13.316us         13.152us
convolution                  553.533us       1908.416us                1        553.533us       1908.416us
_th_get_device                 7.120us          6.496us                1          7.120us          6.496us
_convolution                 515.389us       1875.872us                1        515.389us       1875.872us
_th_get_device                 7.545us          7.072us                1          7.545us          7.072us
tensor                        30.331us         26.144us                1         30.331us         26.144us
cudnn_convolution            406.470us       1777.536us                1        406.470us       1777.536us
sum                         1478.950us        172.800us                1       1478.950us        172.800us
_th_get_device                 7.805us          1.600us                1          7.805us          1.600us
_sum                        1433.548us        160.992us                1       1433.548us        160.992us
