('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.241us         11.712us                1         12.241us         11.712us
torch::autograd::GraphRoot                  37.745us         10.176us                1         37.745us         10.176us
_th_get_device                              14.015us         10.176us                1         14.015us         10.176us
SumBackward0                               125.610us        112.096us                1        125.610us        112.096us
expand                                      70.374us         68.288us                1         70.374us         68.288us
_th_get_device                               6.402us          6.400us                1          6.402us          6.400us
CudnnConvolutionBackward                   416.035us       4721.184us                1        416.035us       4721.184us
cudnn_convolution_backward                 382.551us       4695.776us                1        382.551us       4695.776us
_th_get_device                               6.004us          1.600us                1          6.004us          1.600us
_th_get_device                               5.575us          1.600us                1          5.575us          1.600us
torch::autograd::AccumulateGrad             44.584us          4.736us                1         44.584us          4.736us
torch::autograd::AccumulateGrad             20.290us          3.968us                1         20.290us          3.968us
