('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       337.351us      10280.128us                1        337.351us      10280.128us
_th_get_device                 8.459us          7.904us                1          8.459us          7.904us
convolution                  310.494us      10255.840us                1        310.494us      10255.840us
_th_get_device                 3.832us          3.040us                1          3.832us          3.040us
_convolution                 289.190us      10236.704us                1        289.190us      10236.704us
_th_get_device                 3.478us          3.168us                1          3.478us          3.168us
tensor                        12.046us         10.560us                1         12.046us         10.560us
cudnn_convolution            238.334us      10190.016us                1        238.334us      10190.016us
sum                        10622.334us        695.104us                1      10622.334us        695.104us
_th_get_device                 3.654us          1.599us                1          3.654us          1.599us
_sum                       10600.677us        687.328us                1      10600.677us        687.328us
