('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       352.718us       2406.656us                1        352.718us       2406.656us
_th_get_device                 6.714us          6.560us                1          6.714us          6.560us
convolution                  327.916us       2383.552us                1        327.916us       2383.552us
_th_get_device                 3.457us          2.944us                1          3.457us          2.944us
_convolution                 307.260us       2365.120us                1        307.260us       2365.120us
_th_get_device                 3.426us          2.944us                1          3.426us          2.944us
tensor                        13.829us         12.512us                1         13.829us         12.512us
cudnn_convolution            252.953us       2314.624us                1        252.953us       2314.624us
sum                         2141.922us        106.016us                1       2141.922us        106.016us
_th_get_device                 3.547us          1.600us                1          3.547us          1.600us
_sum                        2120.368us         98.304us                1       2120.368us         98.304us
