('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.157us       7996.928us                1        560.157us       7996.928us
_th_get_device                11.589us         11.328us                1         11.589us         11.328us
convolution                  516.235us       7956.864us                1        516.235us       7956.864us
_th_get_device                 5.299us          5.280us                1          5.299us          5.280us
_convolution                 482.075us       7927.584us                1        482.075us       7927.584us
_th_get_device                 5.609us          5.184us                1          5.609us          5.184us
tensor                        30.985us         28.480us                1         30.985us         28.480us
cudnn_convolution            381.372us       7834.400us                1        381.372us       7834.400us
sum                         7543.495us        138.784us                1       7543.495us        138.784us
_th_get_device                 5.707us          1.568us                1          5.707us          1.568us
_sum                        7505.758us        128.223us                1       7505.758us        128.223us
