('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.540us       7463.648us                1        593.540us       7463.648us
_th_get_device                11.766us         11.776us                1         11.766us         11.776us
convolution                  547.717us       7422.624us                1        547.717us       7422.624us
_th_get_device                 5.678us          5.952us                1          5.678us          5.952us
_convolution                 512.867us       7392.160us                1        512.867us       7392.160us
_th_get_device                 5.834us          6.368us                1          5.834us          6.368us
tensor                        36.837us         34.208us                1         36.837us         34.208us
cudnn_convolution            407.794us       7295.712us                1        407.794us       7295.712us
sum                         7410.055us        580.608us                1       7410.055us        580.608us
_th_get_device                 6.543us          1.600us                1          6.543us          1.600us
_sum                        7375.005us        569.088us                1       7375.005us        569.088us
