('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       374.782us      16063.009us                1        374.782us      16063.009us
_th_get_device                 7.546us          7.328us                1          7.546us          7.328us
convolution                  345.338us      16036.447us                1        345.338us      16036.447us
_th_get_device                 4.084us          6.432us                1          4.084us          6.432us
_convolution                 319.275us      16012.737us                1        319.275us      16012.737us
_th_get_device                 4.086us          3.776us                1          4.086us          3.776us
tensor                        15.132us         12.800us                1         15.132us         12.800us
cudnn_convolution            257.696us      15956.640us                1        257.696us      15956.640us
sum                        16066.934us        398.848us                1      16066.934us        398.848us
_th_get_device                 3.888us          1.600us                1          3.888us          1.600us
_sum                       16043.548us        389.696us                1      16043.548us        389.696us
