('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       604.655us       8544.992us                1        604.655us       8544.992us
_th_get_device                17.300us         14.400us                1         17.300us         14.400us
convolution                  551.346us       8497.504us                1        551.346us       8497.504us
_th_get_device                 5.654us          5.248us                1          5.654us          5.248us
_convolution                 515.989us       8467.008us                1        515.989us       8467.008us
_th_get_device                 6.112us          5.792us                1          6.112us          5.792us
tensor                        31.898us         29.600us                1         31.898us         29.600us
cudnn_convolution            409.688us       8369.696us                1        409.688us       8369.696us
sum                         8367.979us        462.687us                1       8367.979us        462.687us
_th_get_device                 6.638us          1.568us                1          6.638us          1.568us
_sum                        8331.867us        451.008us                1       8331.867us        451.008us
