('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       523.636us       1610.368us                1        523.636us       1610.368us
_th_get_device                11.395us         11.264us                1         11.395us         11.264us
convolution                  482.244us       1573.440us                1        482.244us       1573.440us
_th_get_device                 5.487us          5.376us                1          5.487us          5.376us
_convolution                 451.526us       1546.944us                1        451.526us       1546.944us
_th_get_device                 9.378us          5.376us                1          9.378us          5.376us
tensor                        28.377us         26.176us                1         28.377us         26.176us
cudnn_convolution            355.605us       1459.328us                1        355.605us       1459.328us
sum                         1212.154us        155.424us                1       1212.154us        155.424us
_th_get_device                 5.485us          1.600us                1          5.485us          1.600us
_sum                        1180.659us        144.608us                1       1180.659us        144.608us
